Date,Close,High,Low,Open,Volume
2013-03-21,0.2882559597492218,0.2917373086454738,0.2877917854298485,0.2912731343261005,339032000
2013-03-22,0.2896484434604645,0.2908088928244631,0.28802381988432546,0.2891842692483241,232476000
2013-03-25,0.28802379965782166,0.29150514750533946,0.285934974348935,0.29127304658192094,362076000
2013-03-26,0.2901126444339752,0.29034474539510313,0.28755964453075933,0.2887200940018033,232540000
2013-03-27,0.29359397292137146,0.29521859653711297,0.2882559001833957,0.28895217535222656,254944000
2013-03-28,0.2977715730667114,0.2980036739940033,0.2908088772554804,0.2928976749319322,349276000
2013-04-01,0.28802379965782166,0.29707529299445057,0.285934974348935,0.29707529299445057,442828000
2013-04-02,0.2850065231323242,0.28895204373546574,0.283149799416939,0.2882557688837859,371524000
2013-04-03,0.28152525424957275,0.286167050985652,0.27943642911796257,0.2845423999941915,353156000
2013-04-04,0.2843104302883148,0.2852387789066689,0.2796686318619425,0.2805969804802966,294676000
2013-04-05,0.28918424248695374,0.28918424248695374,0.27943644659759903,0.28013272168502334,551352000
2013-04-08,0.2884879410266876,0.289416289280191,0.28314986940081804,0.289416289280191,326660000
2013-04-09,0.29312989115715027,0.2952186896551974,0.2866313669771193,0.2887201654751664,380584000
2013-04-10,0.2977715730667114,0.2982357472540014,0.29266560167193406,0.29336187678651593,384688000
2013-04-11,0.29637911915779114,0.29823584417766186,0.2854708977085919,0.2935940454616364,969220000
2013-04-12,0.3038058876991272,0.3070551343266049,0.29521854165868167,0.29777154091405045,770548000
2013-04-15,0.29753944277763367,0.30380589052319107,0.29568274621169627,0.30287751457293133,430420000
2013-04-16,0.3007887005805969,0.30287749793618657,0.29869987555771776,0.30032452646460917,468844000
2013-04-17,0.2968433201313019,0.30125301782927527,0.29498659511788583,0.2984679441428025,532948000
2013-04-18,0.29104095697402954,0.29939620319983734,0.29104095697402954,0.2975394787421807,402548000
2013-04-19,0.2917371392250061,0.29266551499191873,0.28709534339229953,0.290808791125379,303028000
2013-04-22,0.2922013998031616,0.2947543993340732,0.28918425375227635,0.29150515235590735,245568000
2013-04-23,0.2998603880405426,0.302877533987234,0.29429021498381186,0.29475438915504953,376948000
2013-04-24,0.31007227301597595,0.3126252719856141,0.30055657976618394,0.30078868064243747,556556000
2013-04-25,0.31262513995170593,0.3133214146191146,0.30891169350371017,0.31169679217334495,353224000
2013-04-26,0.3112327456474304,0.31262529567590164,0.30960812239240715,0.31216112155550785,324332000
2013-04-29,0.31494632363319397,0.31610677324567127,0.3103045251832847,0.31169707578517797,269712000
2013-04-30,0.3195880353450775,0.3195880353450775,0.31355368793103156,0.3156425132669522,276712000
2013-05-01,0.31680288910865784,0.3216767860950881,0.3156424400802018,0.3195879612434949,341316000
2013-05-02,0.32051634788513184,0.3214446960723166,0.3147140748797183,0.3165707989213761,323480000
2013-05-03,0.3219088017940521,0.324229699436355,0.3207483529729007,0.32260507662019944,293864000
2013-05-06,0.32098060846328735,0.32376568144253604,0.3191238839213563,0.32190895690060506,217116000
2013-05-07,0.31680288910865784,0.3216767860950881,0.3137857161012147,0.32098051114455706,448068000
2013-05-08,0.322605162858963,0.324461887002601,0.31610664218987505,0.3172670913212376,334032000
2013-05-09,0.32283735275268555,0.3242298754938406,0.31633883029207016,0.31680300453912186,566800000
2013-05-10,0.3374589681625366,0.338851518351415,0.3295678965377139,0.3295678965377139,861136000
2013-05-13,0.33049634099006653,0.3365306895017082,0.32910379051282657,0.33513813902446826,289812000
2013-05-14,0.3353702425956726,0.33815531590446685,0.33119261879883183,0.3344418663812086,454140000
2013-05-15,0.34117233753204346,0.3423327865304265,0.33374544180856297,0.33374544180856297,313172000
2013-05-16,0.33954787254333496,0.3441896706978433,0.33838739533740847,0.34070832208196206,308368000
2013-05-17,0.3451179563999176,0.347438855054429,0.3386194346338268,0.3411724342207071,312116000
2013-05-20,0.3444216251373291,0.3458141751700001,0.3425649009828643,0.34372535012099353,236380000
2013-05-21,0.34803739190101624,0.3494370158811286,0.34243895159623805,0.3464045157961089,357784000
2013-05-22,0.3359074294567108,0.34943702637538576,0.3345078054345651,0.34943702637538576,480404000
2013-05-23,0.34127241373062134,0.3424387571157041,0.33100857525720107,0.33194163884213934,393884000
2013-05-24,0.3391730487346649,0.3422055477213542,0.33544073801138186,0.3394063285828047,283304000
2013-05-28,0.3389398455619812,0.3426721571295931,0.3356740937961946,0.341739093141606,279300000
2013-05-29,0.33684027194976807,0.3389396787936849,0.3354406488486114,0.33684027194976807,335052000
2013-05-30,0.34127241373062134,0.34477144388586967,0.33544066899738767,0.33637376039014577,284504000
2013-05-31,0.3375401794910431,0.34430496151884715,0.3375401794910431,0.33940633488734884,577508000
2013-06-03,0.33707377314567566,0.34057280538911827,0.330075680850954,0.3380068372874591,444468000
2013-06-04,0.3375401794910431,0.34523805312091305,0.33544074424226433,0.3391730550348758,363676000
2013-06-05,0.33030885457992554,0.3396396042288152,0.3293757629303401,0.33707366476006695,464520000
2013-06-06,0.3324081599712372,0.33497412645923313,0.3300754732759022,0.3303087530685633,341044000
2013-06-07,0.33707377314567566,0.3391731813686067,0.333341460962869,0.3347410571755442,274584000
2013-06-10,0.33684027194976807,0.3389396787936849,0.3342743055335869,0.33614046039918977,224148000
2013-06-11,0.33054232597351074,0.33707386007392687,0.33054232597351074,0.3324084547383352,296336000
2013-06-12,0.32774290442466736,0.3349742469034538,0.32587674883583584,0.3321750274241209,312588000
2013-06-13,0.33520758152008057,0.3368404574990243,0.32634336188145713,0.32657661398825855,236256000
2013-06-14,0.33474108576774597,0.33684052197783854,0.33240839740620226,0.33637398986709754,236012000
2013-06-17,0.3380067050457001,0.3410392040318159,0.33544073794795004,0.33730689330923863,255336000
2013-06-18,0.3359074294567108,0.34337202602320294,0.3331081814124194,0.3396397138360387,486772000
2013-06-19,0.3461712598800659,0.36110048140828976,0.3377735710324502,0.33893991516085026,1159588000
2013-06-20,0.33684027194976807,0.34383833183991513,0.334507585319719,0.3433718000754689,628696000
2013-06-21,0.33637404441833496,0.33987307752810386,0.33077557475799874,0.3387067331581809,714228000
2013-06-24,0.32937583327293396,0.3356741128772779,0.32447720534579616,0.3314752690769931,580772000
2013-06-25,0.33170852065086365,0.33357464857347907,0.32820946127638223,0.3328748645064138,457360000
2013-06-26,0.32984235882759094,0.33590735788755177,0.32844273510365213,0.3354407981076852,579752000
2013-06-27,0.326809823513031,0.33124191847382023,0.3233107923941467,0.3307753865528678,808036000
2013-06-28,0.3275097906589508,0.330775543462618,0.32261113364560945,0.3268099785416391,431536000
2013-07-01,0.32890936732292175,0.33054227143448145,0.32680995890497205,0.3298424593592186,199524000
2013-07-02,0.3286759853363037,0.3335746123124128,0.3256434860799535,0.3270430818697727,256392000
2013-07-03,0.3296090066432953,0.3335745692475664,0.32587669606996694,0.32587669606996694,140388000
2013-07-05,0.332175076007843,0.3328748879319875,0.3284427642842943,0.3305422000567278,184684000
2013-07-08,0.33054232597351074,0.33474114350220924,0.32867616940084277,0.3331082669290661,262084000
2013-07-09,0.332175076007843,0.3342744839724436,0.33030892014606866,0.33124198417303935,157364000
2013-07-10,0.33660709857940674,0.33754019021110704,0.33124191207256753,0.33217500370426783,208468000
2013-07-11,0.34127241373062134,0.3417389455230905,0.33777335576755324,0.33847316736016686,239832000
2013-07-12,0.3415057957172394,0.344771575123283,0.33940638794807804,0.34057273177712993,216360000
2013-07-15,0.3408060073852539,0.34220563119986924,0.33544081983967156,0.34220563119986924,201332000
2013-07-16,0.34267210960388184,0.34453826512886787,0.34057270201816503,0.3422055776745923,162560000
2013-07-17,0.3408060073852539,0.3438385071116989,0.3398729433807319,0.34267216320213023,166100000
2013-07-18,0.33940640091896057,0.3415058087683537,0.3349742775144853,0.3403394648947283,344488000
2013-07-19,0.332175076007843,0.338939859722963,0.32867604419495344,0.33730698377184776,480532000
2013-07-22,0.33194178342819214,0.3377735028937662,0.3305421874411535,0.3347410032101013,292384000
2013-07-23,0.33147525787353516,0.3361406335366491,0.32984238195301174,0.3361406335366491,246792000
2013-07-24,0.33147525787353516,0.3354408216256155,0.33100872586879027,0.3345077576161257,284252000
2013-07-25,0.3326416611671448,0.3370737855229539,0.32890934884728834,0.33124203709523925,243320000
2013-07-26,0.3312419652938843,0.3333414009466603,0.3286760254620443,0.3286760254620443,227360000
2013-07-29,0.33054232597351074,0.33474114350220924,0.32960923378325496,0.33054232597351074,179540000
2013-07-30,0.336140513420105,0.340572635400987,0.3314751394241171,0.33170841924704547,266076000
2013-07-31,0.33684027194976807,0.34010602210870944,0.3342743055335869,0.334507585319719,270160000
2013-08-01,0.3415057957172394,0.3422056075762366,0.334041200772873,0.3380067642300836,277648000
2013-08-02,0.3443050980567932,0.3450049100839042,0.3384733775105966,0.34080606572907524,209628000
2013-08-05,0.34593790769577026,0.34710425148687024,0.3415057846048927,0.34337194023221856,185188000
2013-08-06,0.3408060073852539,0.3468710068381439,0.34010619547794624,0.34617119493083626,206608000
2013-08-07,0.3405727446079254,0.3440717762269043,0.33870658884957033,0.3389398409394701,244380000
2013-08-08,0.3429053723812103,0.34453824795625115,0.3384732497542977,0.34243884047517387,345696000
2013-08-09,0.3380067050457001,0.3431386114333747,0.3291424879354482,0.32937573997571834,906224000
2013-08-12,0.33520758152008057,0.3401062094569119,0.30581567485992556,0.32424392607324365,257568000
2013-08-13,0.33637404441833496,0.33777364097753654,0.3335747956842452,0.3356742322348125,197468000
2013-08-14,0.3506033420562744,0.352702750111588,0.3354408424040987,0.3356741223248376,828508000
2013-08-15,0.3529359698295593,0.355735189361773,0.34547134733321694,0.3468709710032385,723616000
2013-08-16,0.35433557629585266,0.3592342032874308,0.35153632909171884,0.3522361408927523,660456000
2013-08-19,0.3487371802330017,0.3534025561064331,0.34850390031619666,0.35223621213807527,393432000
2013-08-20,0.35049551725387573,0.352839966630982,0.3481510678767695,0.3486199521625825,234192000
2013-08-21,0.3488544225692749,0.3528399810840036,0.34744774170617426,0.3483855103162132,261540000
2013-08-22,0.35072994232177734,0.3540121599799452,0.34861992130035063,0.34861992130035063,129016000
2013-08-23,0.35072994232177734,0.3540121599799452,0.35002660198130175,0.3511988265660815,245120000
2013-08-26,0.35143324732780457,0.352371043744741,0.350026594624457,0.3509643630933554,300152000
2013-08-27,0.34697872400283813,0.35049539686053877,0.34580649971693794,0.3481509482887383,277464000
2013-08-28,0.34697872400283813,0.3502609408241461,0.3455720436805453,0.34768206416398456,318824000
2013-08-29,0.3462754786014557,0.34955772426899573,0.34486879789421865,0.34580659434838973,276216000
2013-08-30,0.3458065688610077,0.3474476775998016,0.34416546012221383,0.3465099091627871,378120000
2013-09-03,0.34604108333587646,0.3509644387287063,0.3439310898521174,0.3467444238131442,284680000
2013-09-04,0.34932321310043335,0.35143320588062626,0.3455720837711629,0.346040967950313,222080000
2013-09-05,0.35026103258132935,0.35166771327212754,0.34768215524558443,0.34791658339535825,174904000
2013-09-06,0.3488544225692749,0.35237109677898415,0.3462755169696045,0.3504955316108641,226756000
2013-09-09,0.3547154366970062,0.3547154366970062,0.35072987941323097,0.3516676477336368,246408000
2013-09-10,0.3622177541255951,0.36245221023604046,0.3556532904615695,0.35729442733860617,292132000
2013-09-11,0.368313193321228,0.3692509894580043,0.35916982771481587,0.36174873215591336,396164000
2013-09-12,0.3680787980556488,0.3727676953133715,0.36643766165702013,0.36643766165702013,303808000
2013-09-13,0.37042325735092163,0.37206436584877417,0.3666721282575161,0.36925103300273654,159696000
2013-09-16,0.3706577718257904,0.3760500106735971,0.36925111904899705,0.37347113327545617,231412000
2013-09-17,0.37182989716529846,0.37487768595662374,0.3704232447640936,0.372064353206182,168608000
2013-09-18,0.37511229515075684,0.37605006380110495,0.3701889398663207,0.37206450511506034,268168000
2013-09-19,0.37347111105918884,0.3774566689450782,0.3718299743284951,0.37675332862450056,227572000
2013-09-20,0.3701889216899872,0.37675338576423806,0.3694855812627385,0.3744089363054372,356036000
2013-09-23,0.36667221784591675,0.37300222528310967,0.36456219673482587,0.3699544356435605,271244000
2013-09-24,0.3680787980556488,0.3694854504641463,0.3647965532064236,0.36690657374121816,229732000
2013-09-25,0.36854779720306396,0.371361130846037,0.36573443561205005,0.3673755725228218,233156000
2013-09-26,0.3673754632472992,0.37018879605344873,0.36526544268166256,0.3694854558649032,148816000
2013-09-27,0.3652656078338623,0.3676100575570183,0.36315561426223997,0.3645622673273064,151920000
2013-09-30,0.3647966682910919,0.36737557377563557,0.35940442915398124,0.36151445035443724,226640000
2013-10-01,0.3645622730255127,0.36690675073335877,0.3624522794209106,0.3652656135430619,226976000
2013-10-02,0.3643277883529663,0.3657344412220089,0.3608111142582979,0.3608111142582979,162036000
2013-10-03,0.36057671904563904,0.3678445245814659,0.3589356097805302,0.3645622781032022,436768000
2013-10-04,0.36550000309944153,0.36854779282144456,0.35916996754295805,0.36010776404482703,246228000
2013-10-07,0.36550000309944153,0.3680789085445304,0.3622177572649611,0.3640933223206584,169952000
2013-10-08,0.3624522387981415,0.3697200434181831,0.35963890499130174,0.3645622321662606,290712000
2013-10-09,0.35682550072669983,0.3650311009368246,0.3549499637109402,0.36479664483583507,275860000
2013-10-10,0.36081111431121826,0.3617488828907175,0.35682552797824313,0.35940443349392803,223484000
2013-10-11,0.3577633500099182,0.3596389152506628,0.354012219528429,0.3551844443103889,213704000
2013-10-14,0.3631555438041687,0.3631555438041687,0.35682550842134086,0.35682550842134086,166628000
2013-10-15,0.36128002405166626,0.36526558271736637,0.3610455679162543,0.36315558929083197,208820000
2013-10-16,0.36573436856269836,0.3671410491003214,0.3629210354354881,0.36338991963201717,210072000
2013-10-17,0.36643779277801514,0.36737558933394704,0.3629211185763654,0.3629211185763654,213324000
2013-10-18,0.3706577718257904,0.371829996447138,0.36432776446012144,0.36573441723691485,255068000
2013-10-21,0.3715956211090088,0.37534672366166605,0.37042339632104526,0.3751122954728994,195008000
2013-10-22,0.3697200417518616,0.371830035110471,0.36643779570197277,0.3715956069306491,179452000
2013-10-23,0.3633899986743927,0.3690166941007335,0.3622177739540769,0.3690166941007335,252216000
2013-10-24,0.36081111431121826,0.3666722378031919,0.36010777390257315,0.36432778840640245,236436000
2013-10-25,0.3572944402694702,0.3629211076433899,0.3561222155709002,0.3626866794725007,330492000
2013-10-28,0.35659098625183105,0.3584665507616018,0.3516676329071869,0.3568254143480321,394024000
2013-10-29,0.3570599853992462,0.3577633258104562,0.3528399708800276,0.35612221681632716,387952000
2013-10-30,0.35682550072669983,0.35987329029936804,0.3537777111540316,0.35823218143655877,204032000
2013-10-31,0.35612210631370544,0.3598732074294782,0.3554187661207378,0.3572943306526406,293368000
2013-11-01,0.3577633500099182,0.3594044591150535,0.3551844443103889,0.3579977781974842,206136000
2013-11-04,0.3474477231502533,0.3589355417239396,0.34674438275626585,0.3589355417239396,410264000
2013-11-05,0.34697872400283813,0.3486198324134921,0.3415864866980909,0.3453376155921842,422368000
2013-11-06,0.34932321310043335,0.34955766916402575,0.34346209099096997,0.346978764256648,198044000
2013-11-07,0.3411177098751068,0.3490888263474049,0.3404143694927181,0.34815105780291344,553076000
2013-11-08,0.3647966682910919,0.3659688929753316,0.35026105984808725,0.3516677406483913,734532000
2013-11-11,0.36784446239471436,0.36878223097394114,0.36268667931288434,0.36338999177328374,297624000
2013-11-12,0.36854779720306396,0.37159558696130185,0.36432778276458394,0.36948556576804137,316032000
2013-11-13,0.3786289095878601,0.3786289095878601,0.3669066635735148,0.3676099759759443,332792000
2013-11-14,0.38027000427246094,0.38261445338798233,0.3772222148326755,0.3774566709234428,307980000
2013-11-15,0.3790977895259857,0.38214557904464985,0.3753466596648547,0.38167669479901817,450332000
2013-11-18,0.36995434761047363,0.37417436088043543,0.3690165793051636,0.3708921438638169,316948000
2013-11-19,0.3639436662197113,0.3714865271732488,0.36347224267875167,0.36818653428713694,206716000
2013-11-20,0.3585222661495209,0.36512228077405245,0.3578151167077144,0.36417940548517785,204776000
2013-11-21,0.3613508641719818,0.36205801366927726,0.35734372115317414,0.35899371791393025,213568000
2013-11-22,0.35781508684158325,0.3618222292114883,0.3571079374588011,0.3618222292114883,158668000
2013-11-25,0.36559370160102844,0.36606512519219797,0.3578151139988404,0.3578151139988404,248208000
2013-11-26,0.36865800619125366,0.3726651489641875,0.3672437072834426,0.36960085339686227,753176000
2013-11-27,0.37007224559783936,0.37125081846505503,0.36606507536979116,0.3684222211042225,181272000
2013-11-29,0.36771515011787415,0.3710151717088928,0.3653580038811749,0.370072324453973,116964000
2013-12-02,0.37125086784362793,0.3738437116367299,0.36559370046891965,0.36630084990318285,373872000
2013-12-03,0.3710150718688965,0.37620078657428124,0.3686579262665041,0.3712507976688925,290560000
2013-12-04,0.3762008547782898,0.3769080042070898,0.36912941668908367,0.37007229196061614,493176000
2013-12-05,0.37007224559783936,0.37690795698793284,0.3696007939714382,0.37690795698793284,271812000
2013-12-06,0.36465078592300415,0.37455079187554524,0.36370791081837656,0.37455079187554524,281000000
2013-12-09,0.3585222661495209,0.36582943021585895,0.3578151167077144,0.36465085717931395,385220000
2013-12-10,0.36677229404449463,0.3684222907506326,0.3580508587982805,0.3585222824144058,524268000
2013-12-11,0.36323657631874084,0.3679508686988342,0.362529426841847,0.3674794450807047,414156000
2013-12-12,0.35616517066955566,0.3639437594355777,0.3554580211272988,0.36205803668936,258724000
2013-12-13,0.3540436625480652,0.35946510399512777,0.3535722389655808,0.35687226024176527,184588000
2013-12-16,0.35451507568359375,0.357579371028538,0.35404365211500144,0.35427937794899567,237620000
2013-12-17,0.35616517066955566,0.3571080179929637,0.35121515197315933,0.35427944792333793,274104000
2013-12-18,0.36111506819725037,0.36182221755725535,0.35239363435557397,0.3568722282360093,426232000
2013-12-19,0.3625293970108032,0.3630008205901412,0.35828652859796745,0.36064367459405433,258544000
2013-12-20,0.36983656883239746,0.37007229467686004,0.3622936790023635,0.3632365542808164,382080000
2013-12-23,0.371957927942276,0.37502222292000365,0.3688936610639411,0.371957927942276,168568000
2013-12-24,0.3729008436203003,0.3740794165784167,0.3691293989145695,0.3740794165784167,79600000
2013-12-26,0.3693651556968689,0.3754937468323773,0.36842228039173014,0.37431517377550244,168920000
2013-12-27,0.3714865744113922,0.3721937238624498,0.3691294283074654,0.37125087666063833,210976000
2013-12-30,0.37643659114837646,0.37667231699770115,0.37125087535781537,0.37172229895706677,248180000
2013-12-31,0.3776151239871979,0.37950084628280695,0.3747865545934818,0.3771437004381444,235776000
2014-01-02,0.3738436996936798,0.37667229734036844,0.37054370657173835,0.3752579985170241,260092000
2014-01-03,0.3693651556968689,0.37525802098124306,0.36818658263999404,0.37455087152723854,259332000
2014-01-06,0.374315083026886,0.3771436520577502,0.36960076384292384,0.3731364821563519,409492000
2014-01-07,0.38044366240501404,0.38185796103641667,0.37549367339389,0.37808651675227134,333288000
2014-01-08,0.3856293857097626,0.3875151077559387,0.3804436430579304,0.3818579416174103,308192000
2014-01-09,0.37125086784362793,0.3804437261908576,0.37007229481965503,0.3797365767565944,292172000
2014-01-10,0.370779424905777,0.3750222935121004,0.3674794316005243,0.37242944965780134,218492000
2014-01-13,0.36205804347991943,0.373136626185055,0.3613508939243997,0.37077947973292397,243332000
2014-01-14,0.37337225675582886,0.3740794061308281,0.36229364877943016,0.36394367335422656,241828000
2014-01-15,0.377379447221756,0.3787937461521683,0.37337230438478586,0.3750223010706678,175044000
2014-01-16,0.3785579204559326,0.3792650697346343,0.3757293514405171,0.3773793476912269,220652000
2014-01-17,0.3769080638885498,0.3830366557760517,0.3745509174855724,0.37855806075075366,340400000
2014-01-21,0.3783222436904907,0.3806793893502937,0.37431510168870413,0.3773793685669339,246076000
2014-01-22,0.37785086035728455,0.37950085687472096,0.37337226626779063,0.37902943331250993,337940000
2014-01-23,0.37643659114837646,0.3806794597404348,0.3736080214534702,0.37667231699770115,185028000
2014-01-24,0.36677229404449463,0.37478660791622026,0.36677229404449463,0.3733723089684454,246696000
2014-01-27,0.3644151985645294,0.3719580617701481,0.36229374984771606,0.36677234507249795,233812000
2014-01-28,0.3679509460926056,0.3681866720009518,0.36229377718694106,0.36370807643820846,167996000
2014-01-29,0.3644151985645294,0.3686580678987533,0.36417947267397144,0.36653661918193997,162944000
2014-01-30,0.37054362893104553,0.3712507781945474,0.3653578863982922,0.36653645913766514,202896000
2014-01-31,0.37007224559783936,0.3721936655190701,0.36512222831577607,0.365357926029583,335348000
2014-02-03,0.36512231826782227,0.37313660449954217,0.3637080192389773,0.37266518085639405,431728000
2014-02-04,0.36724379658699036,0.3679509462128552,0.3630009269312066,0.3648866499003777,280692000
2014-02-05,0.3639436662197113,0.36582938848294433,0.3611150687751646,0.364650815580848,214676000
2014-02-06,0.36865800619125366,0.36960085339686227,0.36394371396441433,0.3644151375672186,168380000
2014-02-07,0.3740793764591217,0.37455079997192986,0.3663007901499127,0.3696007828389624,157248000
2014-02-10,0.37525811791419983,0.3802081372714733,0.3733723949162192,0.3736081208282438,324372000
2014-02-11,0.38303661346435547,0.38397946068163524,0.3754937514279216,0.3773794458624811,235384000
2014-02-12,0.3967081606388092,0.39953675915916514,0.38421527750525436,0.38421527750525436,744528000
2014-02-13,0.40920090675354004,0.41155808076435074,0.39953662537637613,0.40660806311062103,902836000
2014-02-14,0.4221653342247009,0.42310818156582963,0.40519385728916674,0.40542958317415,817536000
2014-02-18,0.4219294488430023,0.42381517091182597,0.4183937305012298,0.42240090043475187,428988000
2014-02-19,0.42758679389953613,0.43135823961469544,0.42004390246921747,0.4219296253267971,450340000
2014-02-20,0.4426724314689636,0.44361527859844524,0.4278224065335556,0.4285295278309688,398088000
2014-02-21,0.43937236070632935,0.4476223986050417,0.4365437915378697,0.44196523216872974,451052000
2014-02-24,0.44573667645454407,0.4490366691344774,0.4344223716814413,0.43842951367832966,403112000
2014-02-25,0.4437241852283478,0.44703910761968885,0.4389886060060993,0.44514487028553373,242184000
2014-02-26,0.44301384687423706,0.44940687283193104,0.4415931618941819,0.44277705663546885,360884000
2014-02-27,0.43804141879081726,0.44751257544804357,0.43685752420866397,0.4430137873263704,388848000
2014-02-28,0.4352000951766968,0.43993567369832165,0.42880704159148364,0.43567364738360437,321692000
2014-03-03,0.433069109916687,0.433069109916687,0.42170371471701606,0.4254921891923321,375948000
2014-03-04,0.4375678598880768,0.4404092011963854,0.4344897283764621,0.43520007076010747,260344000
2014-03-05,0.44135627150535583,0.441593061690393,0.4352000371833678,0.43709424575858213,241472000
2014-03-06,0.4352000951766968,0.44443446200335546,0.4344897527531981,0.442066672742543,290144000
2014-03-07,0.4347265660762787,0.4378046981240573,0.43141167201022645,0.43709435561668103,268452000
2014-03-10,0.42833346128463745,0.43520006662628863,0.42643922435500015,0.4333058296966513,300888000
2014-03-11,0.43259549140930176,0.4363839653043908,0.42904380771750816,0.43046446425846185,297220000
2014-03-12,0.43377938866615295,0.4363839680134801,0.4288070201762641,0.4304644669308027,239428000
2014-03-13,0.420046329498291,0.43638409632144776,0.41791530170764546,0.4347266208532964,385172000
2014-03-14,0.42194047570228577,0.4257289501683716,0.4157842399777428,0.4157842399777428,460048000
2014-03-17,0.42194047570228577,0.426202502420063,0.42146692345059433,0.42312437044465295,299656000
2014-03-18,0.4318852126598358,0.43472655438666064,0.42170371226462633,0.42359794949126856,293904000
2014-03-19,0.4394621253013611,0.4477494165446119,0.43401620395923696,0.4352001269022241,366168000
2014-03-20,0.43969881534576416,0.44348728886650995,0.4352000277378649,0.4370942362719677,191800000
2014-03-21,0.4389885365962982,0.44703903693699887,0.4366207473595523,0.44348735308188,566116000
2014-03-24,0.4368574917316437,0.4427769642023425,0.4304644388822719,0.43922528071992323,306096000
2014-03-25,0.4368574917316437,0.4420666218606044,0.4335425702122896,0.4415930697082028,304424000
2014-03-26,0.4269128739833832,0.449170113591364,0.4231243992593033,0.44088284983043347,557756000
2014-03-27,0.4212301969528198,0.4295174608481092,0.4164945893578035,0.42596577632155663,540728000
2014-03-28,0.4238346517086029,0.4264392310560667,0.4193358636280089,0.42051975819935183,398820000
2014-03-31,0.4240715503692627,0.42833357756136126,0.4217037606210169,0.4245451026736558,273404000
2014-04-01,0.44159308075904846,0.4468022110183674,0.43235868653790527,0.43756784502349616,656272000
2014-04-02,0.438751757144928,0.44254020283716694,0.4368575201856719,0.44159309847067546,239948000
2014-04-03,0.44348740577697754,0.4541424586083658,0.43946214101520886,0.4396989312575285,599548000
2014-04-04,0.42975419759750366,0.448459750710716,0.4278599604406083,0.4458551710917003,368032000
2014-04-07,0.4311748445034027,0.43946210717862305,0.4276231604997368,0.42999094983551406,428576000
2014-04-08,0.44656553864479065,0.4477494334060847,0.43046453601965845,0.4311748785216904,470692000
2014-04-09,0.44609180092811584,0.45248485296680746,0.4425401178960728,0.4486963797754545,421968000
2014-04-10,0.4352000951766968,0.4503539351553865,0.4337794103296995,0.4441977000130389,372748000
2014-04-11,0.4290437698364258,0.4385149255116493,0.4233610594955295,0.43188511089373877,353112000
2014-04-14,0.43377938866615295,0.43543683542069156,0.42904381038102946,0.43188515170684894,290184000
2014-04-15,0.4368574917316437,0.43922528071992323,0.4299908867298703,0.4342529125540277,304636000
2014-04-16,0.4378046989440918,0.4394621459802224,0.4323587773457102,0.43898859371651044,235136000
2014-04-17,0.4394621253013611,0.4434873899191984,0.4352001269022241,0.436147231385082,153532000
2014-04-21,0.44301384687423706,0.444197741615524,0.43685758292903415,0.43969892466286736,117004000
2014-04-22,0.4468022584915161,0.4496436282314718,0.44135633745830094,0.443724126757414,255120000
2014-04-23,0.4520113468170166,0.45319524128136235,0.446802188592879,0.4475125309167406,261580000
2014-04-24,0.45603662729263306,0.46077220561670396,0.4550895229183282,0.4550895229183282,391492000
2014-04-25,0.44348740577697754,0.45935161812917763,0.44254027303397653,0.4550895913513668,313600000
2014-04-28,0.44159308075904846,0.44940679026116287,0.4361471603044674,0.44703900121362955,226788000
2014-04-29,0.44254010915756226,0.44419758378746754,0.43756776994664764,0.4432504513951978,171300000
2014-04-30,0.43733111023902893,0.4423034791593676,0.43638400579052417,0.4418299269351152,305740000
2014-05-01,0.43969881534576416,0.44490794526708705,0.4361471320049163,0.44396084100003563,198104000
2014-05-02,0.43638408184051514,0.4418300039341837,0.4337795018138057,0.4418300039341837,156376000
2014-05-05,0.44111955165863037,0.4444344452079867,0.43543684071166794,0.4359103929006798,239260000
2014-05-06,0.4321219027042389,0.44916997733861935,0.43093800824037537,0.4453815319900184,416188000
2014-05-07,0.43259549140930176,0.4361471751010954,0.4278599131535769,0.43212193922898384,293900000
2014-05-08,0.43804141879081726,0.44490799607679704,0.4288070241142576,0.43093805129789753,432728000
2014-05-09,0.42738643288612366,0.42880711798622506,0.4193359592556276,0.42478188117097704,539532000
2014-05-12,0.4399356245994568,0.4408827289075707,0.4280966513904047,0.42833344158056885,299856000
2014-05-13,0.4328323304653168,0.44111962211491307,0.43141167367137184,0.43401622524007655,221104000
2014-05-14,0.42857030034065247,0.4347265644126508,0.42833353832328497,0.43306911738596743,214320000
2014-05-15,0.4262024462223053,0.42999092018885443,0.42194042006650584,0.4276231310163296,325896000
2014-05-16,0.42525535821914673,0.42833348990721365,0.4228875689554452,0.4228875689554452,283960000
2014-05-19,0.4389885365962982,0.4413563258330441,0.4278599328288472,0.4297541698634988,360076000
2014-05-20,0.4338743984699249,0.44029686954244124,0.43173358423118025,0.43910752199729813,256200000
2014-05-21,0.4338743984699249,0.43934540284883966,0.43125782252809725,0.4355394793618688,216712000
2014-05-22,0.4357771873474121,0.43815588149410756,0.4329227600426318,0.4329227600426318,130364000
2014-05-23,0.4398210942745209,0.44196193666549544,0.43553943784885113,0.4381560135412825,182656000
2014-05-27,0.4476708471775055,0.4476708471775055,0.44101049508216467,0.44243772351555305,209680000
